,Filename,Pvals,SAFE,b1,b0,b2,b3,b4,b5,t1,t0,t2,t3,t4,t5
19,chris/chrissim_126.csv,0.0005707131525723498,4.361849961538928,-0.561075958475373,-0.1979148600508366,0.15573880442946336,0.06792349203432319,0.1331863397097915,-0.22053319303636487,-0.8327885188067855,-2.985757678975999,2.925474522013132,0.5839330817225215,0.5237048850702714,-0.9368372878403776
20,chris/chrissim_131.csv,0.09568234002836927,1.871364809927119,-0.3589078520375709,-0.052077424774780515,-0.14290797292551788,0.06315131416562703,0.26480469785805383,0.06450250445198483,-0.5352572710010306,-0.7894601763246054,-2.6867483482113976,0.5455420872493589,1.0446412175463184,0.26992485178656805
21,chris/chrissim_145.csv,0.3051633985839676,1.202227289476124,-0.2754904227552061,-0.007454181527194442,0.0840868732358833,0.0050868813021124094,-0.36698496951960224,-0.24778234250657105,-0.4097077765590017,-0.11282636610954196,1.5807346195453307,0.04346159531631817,-1.4458215579387377,-1.0363236019808144
22,chris/chrissim_151.csv,0.4198050455977469,0.9936181262200023,1.4976288970633633,0.06170624470777101,-0.06563506835487753,0.13155587204679445,-0.1244430261561458,0.20708778784005882,2.2406929867669274,0.9381599232289262,-1.24008514645178,1.128261319182315,-0.49131298208919905,0.8787673017801955
23,chris/chrissim_157.csv,0.02873653409871005,2.496959969174414,-0.8679899276826564,-0.10651485751801916,0.12507357991548584,0.07268573206231443,-0.31952809925186376,0.20528130883560008,-1.2947067234008556,-1.6150792675377446,2.3544305224976534,0.6235428722699429,-1.257653137039293,0.8467317383925912
24,chris/chrissim_165.csv,0.47714658105192653,0.904118896833455,1.3956970352463351,0.08873309705111995,0.03800629544075722,-0.17089462305539782,0.012598507924151917,0.10277711806227693,2.075136661172232,1.3421692012692035,0.7139903078780118,-1.4644717933593545,0.049496835055562544,0.43199324183762594
25,chris/chrissim_167.csv,0.013190472493643437,2.8830160149348942,-0.8224460334815085,0.1595012826807018,-0.09266465356405991,0.0861190034812505,-0.44923424848240856,-0.21287499997694528,-1.218706796162212,2.406829056205254,-1.7353668335880104,0.7371888981644946,-1.7597380142761145,-0.8899097098338612
26,chris/chrissim_173.csv,0.9604536593649731,0.20516459714341603,0.5486578429060042,0.021705050341001453,0.031025858111400507,-0.06968356117274709,0.14592857909532392,-0.006592371317778095,0.8171685993261001,0.32854967031505716,0.5836789971835773,-0.5819282523481558,0.5729742819697743,-0.027177021874786347
27,chris/chrissim_175.csv,0.14921075161454114,1.6261427834970497,0.47897883946996556,0.020126079205815127,-0.007718025199001888,0.19408330652253417,-0.10471213880201422,-0.5132637679678909,0.715714331855745,0.30573344049567347,-0.14581704464144674,1.6558844833224942,-0.41324968320351857,-2.149463094750988
28,chris/chrissim_180.csv,0.4957340337957229,0.8765516445614324,1.2500849195976262,0.02088060687843503,-0.056010517855028065,0.14790776024519217,0.15278496019555537,-0.20805484876763447,1.8738884624577197,0.3181299601219492,-1.0630665910894594,1.2832985958111987,0.6042433466640529,-0.8855578258839564
29,chris/chrissim_183.csv,0.8037149504922586,0.46346567385867116,0.8946237050907383,0.04508445278474689,-0.04567239530529167,-0.04895366317405107,0.18922528368194375,0.08137109624206373,1.3275703274351613,0.6801853657689562,-0.8570570086461343,-0.42034330488484595,0.7426574145861569,0.3414353595412588
30,chris/chrissim_185.csv,0.4363505742906245,0.9670216469795054,0.041689809133412345,0.08101344176299083,-0.06427651602633574,0.015460121071617436,0.27982437996129295,0.0678458136619678,0.06211259918184674,1.2281656462441757,-1.2117138504346376,0.13083288343754557,1.0996563510706518,0.2848951171262202
31,chris/chrissim_194.csv,0.08820895552877729,1.915215278999245,0.27403788008841834,0.04743554664103023,0.0026936010388107882,-0.1022929949230383,0.6297716608981258,0.35735966148054704,0.40948066151494983,0.7226000649789076,0.050917465628959,-0.8754173685725065,2.4864896684722506,1.4834174185506888
32,chris/chrissim_196.csv,0.8440866308950992,0.40727290444537917,-0.07756531916380724,-0.017215749898213225,0.006137323166496513,0.04608869779404186,0.05143417834634101,-0.31513471473606547,-0.1154059620648564,-0.26042693221926305,0.11553059004346666,0.39197797727434425,0.20216612740667034,-1.290480212603691
33,chris/chrissim_204.csv,0.6007376688183702,0.7301199960680375,0.5994191739010809,-0.02240764027721681,-0.00753375180685419,-0.1313418082190154,-0.2048495148468703,0.27031485475847283,0.901401093016887,-0.34224755966734793,-0.14309694356547736,-1.1348614545262343,-0.8174292463099455,1.1620721018613975
34,chris/chrissim_208.csv,0.17027808023406718,1.5510675612766578,0.19600716425207154,0.00017967001814451307,0.1309864262458925,0.01578831562157627,-0.24601233598125616,-0.03653760333760345,0.2951721704701552,0.0027474650150864487,2.4909929472097865,0.13518189313884052,-0.9795209527036451,-0.15462578605066887
35,chris/chrissim_213.csv,1.2928301861262637e-05,6.060609806434049,0.6912717960813548,-0.07144192134381033,0.23038630609245367,-0.25142007387549486,-0.39070661963208636,-0.2531517503249083,1.030931872962238,-1.0835843045232516,4.347556218688188,-2.164005536137312,-1.5376793498346302,-1.059305749209928
36,chris/chrissim_223.csv,0.023575445034572512,2.5962114308486157,-0.7763925998005314,-0.10150213213697404,0.15448062948865898,-0.016794788722565228,-0.13440694145326054,-0.06162768719955344,-1.1623127205168617,-1.5455710804174798,2.9237752412667883,-0.14384886879363343,-0.532105593868563,-0.2564713576095484
37,chris/chrissim_224.csv,0.8974847049096826,0.3261779490439357,-0.2765771296532978,0.02062872900319412,0.06531320298023716,0.0348791285918089,0.03631767372523022,-0.019156369118017567,-0.41076034478418477,0.3112134519491059,1.2279320438777883,0.2973968221437255,0.14224613262590602,-0.07974899443967601
38,chris/chrissim_233.csv,0.07689499275443244,1.9886120167904504,0.8931698898937588,-0.08001174572841405,-0.00793308918881971,-0.28279895734708427,0.09818006750650064,0.3311894563051968,1.3270872566642473,-1.2117168424435332,-0.1492821795069046,-2.4267721439576624,0.3880611363303706,1.3919628211489345
39,chris/chrissim_234.csv,0.6416468385962791,0.6759657141290388,0.2834368102498613,-0.09757490222525511,-0.04287334905313193,-0.09426294698025992,-0.07072824754399307,-0.11481680051569143,0.4219830591615969,-1.478977922556558,-0.8060941658034791,-0.8108300322884647,-0.27949319902000513,-0.4806518647923883
40,chris/chrissim_264.csv,0.07518358886333,2.0005769666009074,-0.35108724215564824,-0.07331380571697833,0.12736145734588913,0.16035415644041226,0.1488633220253485,0.0422895066994315,-0.5237479347328164,-1.1145879409656183,2.4052116866735753,1.373550367132105,0.5888090463583939,0.17513952056191398
41,chris/chrissim_265.csv,0.7479484798642142,0.5376035885590806,0.12322713748230119,-0.03391711433712402,0.014673044487655714,0.11437299362264797,-0.28291011628958174,0.0585206314424577,0.18365103419020343,-0.5150794967634024,0.2769226250518038,0.9729319693462455,-1.113743373642307,0.24536604841838908
42,chris/chrissim_273.csv,0.7573171904127499,0.5253203117589361,0.4306053399443061,0.0007615277178302324,0.0027271778094864127,0.16527814791145432,-0.1834402126317774,-0.04945774170890406,0.6401051235449579,0.011497199533582641,0.05115412074842433,1.4028835794516639,-0.7209757164485981,-0.20871714458003043
43,chris/chrissim_281.csv,1.5070757140314328e-11,11.919799556169272,-2.705477942810048,-0.3402098752282327,0.18261829274783942,0.08329540857993137,-1.0089428732147951,0.07660687235692822,-3.9727222985405923,-5.07570499734236,3.385225687736441,0.7028889881424251,-3.911283367354393,0.31364040392389075
44,chris/chrissim_284.csv,0.3945156295191968,1.0356849659271803,-0.7621366452193037,-0.08542602119856312,0.041095056110680546,0.029197419539681812,-0.390808792430411,-0.05971209485791786,-1.139111644407342,-1.2983724766275466,0.7755278374820108,0.25076900015839476,-1.5443424889758446,-0.25038107499674395
45,chris/chrissim_311.csv,0.39620485748713286,1.0328175295976447,0.5764241472937885,0.02674764120340342,-0.05426348510858461,-0.07804075824989386,0.19555725852977485,-0.39216446307126807,0.8613815397946433,0.40622090347353024,-1.02455638964639,-0.6683732602802721,0.7704408675056138,-1.6357471478125012
46,chris/chrissim_312.csv,0.82720047632021,0.4311456584827349,1.6920085903321738,0.00792383165924766,-0.041203298101822466,-0.0566797837017798,0.17485921613948893,0.1991411662938131,2.5330979432661795,0.12091126364623737,-0.7801047026973303,-0.48553196659837816,0.6958705987864587,0.8244990690695254
47,chris/chrissim_328.csv,3.610237483426043e-15,15.411027808180279,-1.3305549553650777,-0.20204707369614433,0.342396155726625,0.08366687872665203,-0.7176034516156518,0.7065560513935114,-1.9760733672313535,-3.0495776602427505,6.429734282204664,0.7094612450099832,-2.8175623138344537,2.908485024594987
48,chris/chrissim_334.csv,7.101138077474154e-11,11.265975318381724,-1.6042928165797745,-0.20422523432820391,0.27132976096038147,0.004994577623921394,-0.7601512689330918,0.5159354249234561,-2.3856004662089187,-3.099833305640501,5.104366054078176,0.04266320514656143,-2.977752039445288,2.158360607294762
49,chris/chrissim_345.csv,0.542603437700423,0.8095046752939616,-0.48958830610574683,0.0021195550368733823,-0.09285242356592767,-0.06341750085246456,0.1414856576857948,0.07450171887552796,-0.7304596351278738,0.03214632159970335,-1.7505316253479593,-0.5392902957552154,0.5595174898187038,0.31587191230537986
50,chris/chrissim_346.csv,0.3206209448592446,1.1709788613973533,0.5984836789621656,0.0018958766100996664,-0.05869238955362366,0.06535821869329368,0.13468870274715752,-0.46477892562836476,0.889745977178217,0.02873935054641985,-1.1039415567460862,0.560749296010925,0.53164400143556,-1.9155138751442367
51,chris/chrissim_355.csv,0.958590271926918,0.20962174593262076,-0.5729550343631409,-0.025675679982325946,-0.04864829105140142,-0.021191697031818866,-0.09816303069212234,0.02559479886773628,-0.8534396482421582,-0.38819190850890234,-0.914982236562591,-0.18024325056710078,-0.3854738778126119,0.10782340420052486
52,chris/chrissim_367.csv,0.18626625247569875,1.4993664901348107,0.15421605483856804,0.02285793815822313,-0.10100873549457282,0.10372069574203657,0.24934392623145604,0.3071017221541061,0.23094656714612805,0.34717225123938134,-1.908939150362592,0.8984264164916261,0.9890195124111111,1.2886916025898225
53,chris/chrissim_372.csv,0.8589080304096613,0.38575167388111903,-0.26703162179140405,0.030251644831864013,-0.04061859430823203,-0.07048033320509692,0.17922146691935195,-0.0661258724530517,-0.3978132186118654,0.45785037523295263,-0.7652338404250429,-0.6006908800608427,0.7031182169944941,-0.27880928030855634
54,chris/chrissim_379.csv,0.2758984228780558,1.264993235011508,0.6286377850725767,-0.025508689456374495,0.11009182581161128,-0.06869636705186187,-0.2276643818220124,0.10316532780107349,0.9337035652971982,-0.3851743920739254,2.0623613118005704,-0.5854822213727218,-0.8899035836185809,0.4341158352673547
55,chris/chrissim_383.csv,0.7942321663162498,0.4762871142222572,0.5277684599697071,0.0024109350030142203,-0.07255157110010817,-0.07964074301433365,-0.01731091180926573,0.020609891775301467,0.7827768580786718,0.03635719389872317,-1.3623542730455618,-0.6720909332118342,-0.06789151102756465,0.0850209612862607
56,chris/chrissim_387.csv,0.2938722025575897,1.225849817000555,1.4642097315204687,-0.02508041658487733,-0.0026936010388103494,-0.028314356969253454,-0.4025781714636031,0.42731800659580876,2.1760154947422996,-0.37824987324165454,-0.05060695932778606,-0.24206744172469818,-1.583327662566625,1.7739453376140162
57,chris/chrissim_391.csv,0.3734335020230639,1.0722294974844095,0.7014521674972037,0.00862632883395223,0.10248914602238002,0.06639357765641626,-0.171239105408363,-0.17867733483457893,1.0468102827516927,0.13111754193499936,1.9340356780966148,0.5712460631145871,-0.6745336847752084,-0.7478391966389429
58,chris/chrissim_408.csv,0.1905168201058734,1.4862734484284872,1.140297671997312,0.07303786014832339,-0.04252714096493953,-0.17746800187578798,0.3195669393036374,0.23598094296379513,1.7067317986466102,1.1096265564534307,-0.8060650368729464,-1.5277830895069577,1.2680348574831486,0.9768609889803279
59,chris/chrissim_409.csv,0.11112085707072299,1.7899360728596456,0.4374332790074156,-0.06160787386241242,-0.10645061252940918,0.22523012831468547,0.037088840896942254,-0.12265783034752857,0.6556607374931561,-0.940325146748783,-2.0158475452276936,1.9574542066147584,0.1472362444236339,-0.5159767613405284
60,chris/chrissim_420.csv,0.9102428456376421,0.3048631782828069,-0.06719974481268055,0.02409467566468706,-0.04039619484903304,0.09410373673763417,0.034563832749113406,-0.03974767017216927,-0.09964257956001785,0.3647646556809991,-0.7597775575275064,0.8085418321175799,0.13637571527253858,-0.164299842987181
61,chris/chrissim_428.csv,0.9495752224562224,0.23001105357715282,-0.5607583558353282,-0.00023571331868912394,0.013253582708096326,-0.10287556161545569,0.13074957750189348,0.036677372628626526,-0.8385733937269634,-0.003584883555375318,0.2503016382655265,-0.8817305339523812,0.5156936815613893,0.15439275909296335
62,chris/chrissim_433.csv,0.9734155395543118,0.17093000197949185,1.206243891459329,-0.039206405072036515,0.015708071317211775,-0.0046067948864311585,-0.15247962781861785,-0.019167863562083907,1.7866536042584344,-0.5903583080030882,0.29402904535658014,-0.0396412481770116,-0.5991422457088581,-0.08069926403045219
63,chris/chrissim_436.csv,0.03151798257860949,2.450347111213636,1.3944984012417128,-0.09010142537669766,0.14625171539985693,-0.09899375872897398,-0.17277634125860786,0.1194165198435887,2.068200664474786,-1.3601175342612637,2.743044592404072,-0.828575844973868,-0.6754259972368503,0.4997731868010668
64,chris/chrissim_446.csv,0.5677238648449339,0.7747719992085417,0.5860635923241538,0.055364997771368184,0.02958286445364109,-0.1394667624872298,-0.10697582635983703,-0.30138372349367204,0.8706582678160494,0.8367820403373876,0.5552796257843425,-1.1777161362228763,-0.4215204661928804,-1.2524291552346014
65,chris/chrissim_465.csv,0.21125202238754812,1.4258050114575775,0.1888100179619265,-0.05940369548058011,-0.07954826529751496,0.0004130501903563538,-0.5468869420481562,0.11258032593416467,0.28087976364964407,-0.899743072139038,-1.4952077696056685,0.003506317320038873,-2.1529012594786,0.4744495097353756
66,chris/chrissim_477.csv,0.1530961695638553,1.6116191649993403,0.8019349152545656,0.04897164555720072,-0.027960285697702,0.17787829773301933,0.4028308777193858,0.390911368006621,1.1980463038101186,0.7470086552606497,-0.5279115860444922,1.5517656104823674,1.5984430788823776,1.6751508867196596
67,chris/chrissim_485.csv,0.4139724476443282,1.0031619086101038,-0.7288249379119044,-0.021766993879904384,0.019272620962878906,0.15199467912796724,0.1220721049487391,-0.37058068347546924,-1.0892476975274534,-0.3305303557518502,0.36374221170151116,1.3052374323163833,0.48255020396571485,-1.569144039260823
68,chris/chrissim_492.csv,0.3698058715103728,1.078666940922552,0.13039148147992302,-0.042164545789076455,0.03219457433158977,-0.04842866719611032,0.5257544337498822,0.05300850200353968,0.19503564300341364,-0.6416130577811605,0.6084869218099763,-0.41272510748923025,2.0725111961584757,0.22062817374595872
69,chris/chrissim_500.csv,0.6929881762318224,0.6090781749679609,-0.23571876946365933,-0.00616597192740022,-0.03934024364060339,-0.17707206303314144,0.04373865098604565,0.033231317737804675,-0.3521517398469914,-0.0936488103514054,-0.7440112946363842,-1.534105539383759,0.17274929351627083,0.14209842425652974
70,chris/chrissim_512.csv,0.010310798190272735,3.002963893783019,-1.0806158762525488,0.03865191220464914,0.053787746237050085,0.3506571717562241,-0.4497696455315468,0.236323296257131,-1.612236063797097,0.5859532131938262,1.012220635232219,3.0279589440800656,-1.7734334381554029,0.9951940066824203
71,chris/chrissim_515.csv,0.7574485993259794,0.5251476620801399,-0.8238769381239559,-0.00017967001814723398,0.0029505204210093297,0.14026200743206194,0.15265000166524192,0.25772039011105097,-1.2180909528189057,-0.002699331106563688,0.055245094803842064,1.1821306664862725,0.5967651437617683,1.0564584582895509
72,chris/chrissim_523.csv,0.3236465274320992,1.1650002963949835,-0.17918451981137404,0.063241366588672,-0.06638215239964187,-0.18129494498478674,0.15407662846956083,-0.05471210808260035,-0.266634284357341,0.9561156335644126,-1.2496616724355,-1.548367819129185,0.6080028570457308,-0.22983063675715296
73,chris/chrissim_525.csv,0.4624146981356704,0.9264292012893455,-0.007311924437480341,0.013055099721375783,-0.01389300265518965,0.19993811449536067,0.32524399998005116,0.07360581312300074,-0.010997176574410532,0.19913393020681414,-0.2633033301521796,1.6934224758830136,1.290547225033624,0.30783503882299557
74,chris/chrissim_539.csv,0.8749136749419952,0.3617596705273392,0.5027751403305741,0.03341748640919073,-0.00513922129291473,0.07529371104661552,0.10584883329160885,-0.22566011365174246,0.7416309577187795,0.5014887350487647,-0.09588600684680774,0.63792175965254,0.41274535818586067,-0.9222795346567043
75,chris/chrissim_545.csv,0.8662739234940385,0.3748182342993146,-0.3507822942854775,0.0512454726846583,0.06369709360520466,0.008043940488142162,0.02010285412534759,-0.03841774421581229,-0.5252574297230947,0.7810897086636832,1.2057828155793795,0.06943158164519819,0.07984533160721874,-0.16036318203716673
76,chris/chrissim_547.csv,0.6085106802096569,0.719743607203965,-0.15135398752127563,0.06293237822820483,-0.024624251466889516,0.1132426445214389,0.2780944058243272,0.14670408652929948,-0.2259283043533957,0.954097596500198,-0.4643113040294768,0.9669954958445912,1.1033405839980182,0.6162947232613066
77,chris/chrissim_557.csv,0.009395864331439364,3.0479847420781363,0.5132613796150565,-0.023189828938546996,0.16194451698681614,0.005820946960318329,-0.4849547857347749,0.20214348764941162,0.7625944379815194,-0.3495987709248752,3.0374384228089997,0.049775693303139974,-1.898888648822334,0.8519082737180589
78,chris/chrissim_564.csv,0.496753103189816,0.8750578134437443,-0.8100357011546184,0.015812217934318508,0.06727948401502062,-0.0535753688495241,0.024191215108257412,0.3776511637959077,-1.1920026803004693,0.23707020211990734,1.2546066405689589,-0.45027253767091807,0.09461503067169626,1.5651297182763813
79,chris/chrissim_578.csv,0.4123862197220284,1.0057732608966712,-0.14089093917892914,0.05579772413338159,-0.0882428313662463,-0.010505846747812055,0.1834056518296801,0.15735662152706908,-0.2098090722577005,0.844028660000167,-1.6578713579800068,-0.09037380914823866,0.7243164055801238,0.6673928769492721
80,chris/chrissim_594.csv,3.398032690898388e-11,11.577090910960413,2.23717894859715,-0.24751145292590246,0.3081178258754701,-0.21215153743123066,-0.04898951651065413,-0.15337429940889516,3.3092894698083675,-3.724922574204939,5.767263424579717,-1.7961145994103322,-0.19233353760581262,-0.6443698007742517
81,chris/chrissim_595.csv,2.1827256334137985e-22,22.295339749182073,1.2225875171190455,-0.21401723337384315,0.4497284099490061,-0.013332184842037808,-0.9629993521336003,-0.24619203491729547,1.8263679537574533,-3.239085646111768,8.487132092225549,-0.11372961590794857,-3.8008258695113395,-1.028068407053617
82,chris/chrissim_604.csv,0.4069023689709229,1.0148547429399914,-0.5424142090527446,-0.06446494160611682,0.0263004986085238,0.0324176036131712,-0.36782097926388635,-0.3054862309595926,-0.8114161175854859,-0.979934209369822,0.49743924275528045,0.2782241704491499,-1.45879333920072,-1.2637044200359846
83,chris/chrissim_608.csv,0.09435808275904481,1.8788998516277164,1.1678412334722508,-0.022896362568411478,0.034015328517230436,0.17461137194311138,-0.223593910377116,-0.5619452703935223,1.7483064385770555,-0.34755226947778095,0.6424755341607357,1.4967257690500977,-0.8802813932363381,-2.331917968929906
84,chris/chrissim_612.csv,0.000641043745757151,4.308611738561977,0.26132671384933803,-0.03104016227796011,0.22153113058050058,-0.016835479422656008,-0.3572640007193393,-0.011033600251346785,0.39071164582663304,-0.47048221899779463,4.181214581401813,-0.1460923357284203,-1.411157814624923,-0.04660879172057584
85,chris/chrissim_623.csv,0.2918727514584068,1.2301077803032812,-1.0332503894434573,-0.00530332949726898,0.07431777683342423,-0.1706061522470945,-0.2810569931076393,0.1358064773313754,-1.547189767470244,-0.08085372326100507,1.4041613573624976,-1.4835128997611409,-1.1135258492983229,0.5737928177644236
86,chris/chrissim_624.csv,0.2987920212941024,1.2154700250055508,-1.1260293487110884,-0.008452721994264157,0.12149684983489317,0.08225470407460458,0.08418594750427603,0.08539574962278422,-1.6864158984089437,-0.1281922396465498,2.2934137710181197,0.7082347956229396,0.3333504333907197,0.3644669941548109
87,chris/chrissim_632.csv,0.707923715921771,0.5897018979197577,-0.8540741617928572,0.014762774635220932,-0.005161241590410568,0.1280207822326263,-0.3156916618263827,0.0613522835061223,-1.2728263111117555,0.22327678000467988,-0.09704804921358764,1.0981473314239252,-1.238976021353601,0.25737650895946856
88,chris/chrissim_637.csv,0.08712637886940997,1.9218491243160378,-1.7532287987961943,-0.046588469061988574,0.06960662510758352,-0.04978753260041348,-0.42511022006735605,-0.49973755146427157,-2.6180113917975016,-0.7054618199226118,1.3101275194817212,-0.42342944211994127,-1.6733384885695406,-2.0741272944535494
89,chris/chrissim_639.csv,0.032166335093825764,2.4400471352350825,-0.5612538188336581,-0.12270122657169893,0.041900314110060954,0.2605385340164182,-0.3949164516147476,-0.025957856648597503,-0.8327028381059199,-1.8500018696873992,0.7874418713529776,2.2351630351714933,-1.5523206218380494,-0.10964226436879825
90,chris/chrissim_653.csv,0.061495551557518964,2.1065973272396112,-1.1911738414180526,-0.022535813911893646,0.14619045144629972,-0.03259943451539724,-0.26749695716842486,-0.23641163050580935,-1.7674436082212401,-0.3402448182349995,2.745001292355192,-0.27715046586692393,-1.0525895051190435,-0.9749809233261508
91,chris/chrissim_655.csv,0.0017389093591490342,3.8476198819784146,-0.9529564833539221,-0.04782694123650071,-0.19604385986875228,0.23899412890818486,0.2003694866128773,-0.05996038035605662,-1.4223263270686175,-0.7260504375965803,-3.69922788221219,2.05320520788276,0.794525077175286,-0.2485489988339455
92,chris/chrissim_674.csv,0.225083102020777,1.388235931427557,0.12110756595637337,0.15391171364602535,-0.00456890619346772,-0.12902763003336076,-0.043904973536973424,-0.111619881745969,0.17915620965474735,2.3097010654820678,-0.08552894762799867,-1.0930769764668906,-0.17182784759421862,-0.4581981884019862
93,chris/chrissim_678.csv,0.9018598917328909,0.31898234552821186,-0.3076792351431005,-0.036555200050756735,-0.04546321372565927,0.011373022301141449,-0.17440110498210992,-0.13245457954582074,-0.45824801287183137,-0.5525858300012075,-0.8540018738787084,0.09888633686491624,-0.6888614314588342,-0.5674876306025418
94,chris/chrissim_680.csv,0.04336170009506473,2.2878132268100337,1.041848640699145,0.10010000003977307,-0.09583606005724314,0.19708907205673887,0.2664116821181174,-0.20172337525230455,1.5570932491043041,1.5183079963257067,-1.8084031406857954,1.6826785958841721,1.0537740272569556,-0.8356995599684458
