,Filename,Pvals,SAFE,b1,b0,b2,b3,b4,b5,t1,t0,t2,t3,t4,t5
21,chris/chrissim_145.csv,0.16903650985394314,1.5552122537121653,-0.2787735979655326,-0.027854110207107423,0.09145709859239748,-0.03414909551529308,-0.0004352114408375657,0.11023360230392848,-0.6583278771025787,-0.6084699369796206,2.486482806875845,-0.4255912160071188,-0.0025454223698750155,0.6893061943899228
22,chris/chrissim_151.csv,0.2168265866463292,1.4103832047541656,-0.3404341142370705,0.07596040527790937,0.0010007126427371543,0.029475458434298267,0.11806011797009444,-0.29469539432044156,-0.7980450493703126,1.6591707963327214,0.02706250204472858,0.3660144658887643,0.688242938572565,-1.849807042570475
23,chris/chrissim_157.csv,0.006589586602120987,3.2185361411914117,-2.1589686316837478,-0.05935160247436878,0.0963456400546321,0.06799379363969145,-0.3560797536390191,-0.13773973350519286,-5.050396297030552,-1.2948939528624568,2.6009932211751083,0.8527699938808727,-2.0618619220468,-0.8656361318699289
24,chris/chrissim_165.csv,0.19923952925389402,1.460139271366002,0.4223657218025213,-0.005702669885143531,-0.04095773196510272,0.047798344403521036,0.1945856115908597,0.34188588358936195,0.9925277740223496,-0.12465826561825684,-1.105203301435673,0.5979380135154584,1.1278103880686912,2.1404264069662324
25,chris/chrissim_167.csv,0.3426714660805901,1.1283413199476848,0.23063671354614296,-0.003972871704972445,-0.0325781159265218,0.0010057487698853108,0.2913274363554107,0.21799617965905882,0.5460532318611742,-0.08665465449122556,-0.8829998767081065,0.012564140750199914,1.6973940605213278,1.3679199885822029
26,chris/chrissim_173.csv,0.022783261300556128,2.6131035858934757,-0.03652213762307795,-0.14267693757771346,0.037297974399516404,0.08241762731313378,-0.04671655355854695,0.002832844344676677,-0.08659249987356028,-3.1422702023466473,1.016866297643949,1.0345171054529727,-0.27321327363201736,0.0178210191621889
27,chris/chrissim_175.csv,0.0943749948316842,1.878728759930791,0.3532737090209259,0.06988733514463087,-0.0638722539167547,-0.057448702212429606,0.11024196887786834,-0.23894350374131684,0.8344301037809417,1.5335250230820632,-1.731473572526566,-0.7046726815178578,0.6414061868112112,-1.4872379833666791
28,chris/chrissim_180.csv,0.10588706733900137,1.8162453738055948,0.13047920244448225,-0.0007644060733315032,-0.09330887033262465,0.06608659755082606,0.1617685235671693,-0.10346403116535738,0.3082227386558777,-0.016754086126464313,-2.5305454080741536,0.8249795411836099,0.9432888012142843,-0.6404930103113763
29,chris/chrissim_183.csv,0.0036185511792474374,3.5036305203366305,-0.49895791687185975,0.05041233568914309,-0.0916290157686272,0.20727341341771338,0.14346650153538784,0.2514067549146001,-1.174539489881662,1.1014894052380906,-2.4780158902020872,2.591197351696424,0.8364557327930437,1.5730056294175854
30,chris/chrissim_185.csv,0.006054425984146372,3.259071825445031,-0.49457454303598525,0.11695111281210688,-0.09739938304554814,0.028324070282901202,0.07299317133006315,-0.1367943155315373,-1.1534978585999942,2.5386488991788023,-2.609828872489527,0.34976741574912124,0.4217404773146485,-0.8461698090328149
31,chris/chrissim_194.csv,0.4553720991863254,0.9372406294891796,-0.03268271030356118,0.07480684832354521,-0.01705672554545979,0.019561358573612637,0.1973672901245164,-0.05598813384314108,-0.07695255577900141,1.6311179061004795,-0.4622191126931495,0.2430149716136954,1.1528495611482648,-0.35111183741880403
32,chris/chrissim_196.csv,0.010496207839237855,2.9940943908743756,1.1342393249596363,0.05648637559839666,-0.052499490737533704,-0.001413967643284707,0.5365384274826432,-0.08731319557449094,2.6613922876187734,1.2293583337872251,-1.416333500762482,-0.017394497089454543,3.115268539964829,-0.5438413278956201
33,chris/chrissim_204.csv,0.0232521801256722,2.6029424075972534,0.8320092672888202,0.0009835115197399974,0.1280495279510529,0.01879880945394465,-0.016554651550320564,-0.11517536656213187,1.966130947382104,0.02161029272857542,3.4725529551445926,0.23533349282520993,-0.0965639355436609,-0.7329277282430712
34,chris/chrissim_208.csv,4.131411389189462e-06,6.5609376019850405,1.2683296461950733,-0.11768261326157528,0.16234638262883083,0.0419278230235898,0.3591293578295805,-0.13246251912364365,2.9601419330358807,-2.553783326462752,4.360418017574179,0.5196736222293751,2.073945377087558,-0.8200364386814379
35,chris/chrissim_213.csv,7.704341245403541e-21,20.812014749772594,-0.17848566114764924,-0.15586982816833578,0.29494987103115405,0.050309868074774236,-0.6518073632347609,-0.02282038933510412,-0.4215045127118637,-3.4133993999195194,8.007410652067804,0.6249484342120588,-3.7857156542711845,-0.1414713913940723
36,chris/chrissim_223.csv,0.004618483275056823,3.388066402773545,-1.8761697601898966,-0.122430292328642,0.0870769239212617,-0.06796402609123633,-0.16082374278618555,-0.1685162827384488,-4.387605376214562,-2.660070408120691,2.346057731038568,-0.8354890962963331,-0.9337883861880195,-1.045883744685342
37,chris/chrissim_224.csv,0.05256106560277734,2.188369032927741,-1.2839588751889457,-0.02649862459794905,0.04026508259314786,-0.005981417952158471,-0.499471767113089,0.03478410916788939,-3.035507116027669,-0.5816086201801338,1.0931483113534892,-0.07534376746605913,-2.91502485416633,0.22179870648856578
38,chris/chrissim_233.csv,0.6506504817377363,0.6641727243775079,1.0155037313536344,0.014704874869357891,-0.02917581606215223,-0.008280261354597538,-0.004886149167520528,0.24648599360020262,2.3990374205594183,0.3238511724161429,-0.7941877304756442,-0.10260719089929493,-0.028709703086139897,1.5628060937142199
39,chris/chrissim_234.csv,0.9105425285528468,0.3043524346582714,0.2292223712590842,-0.009112421801613906,0.038941008813455476,0.03406315558055332,0.08089035996485092,0.024325236765363675,0.5356168165080117,-0.19858281612145975,1.050179739566805,0.41632890584289495,0.4681609117427606,0.1505670647183208
40,chris/chrissim_264.csv,0.24488985395833063,1.3376623551282631,-0.026487816487186115,0.046286210032524026,0.004524469935186987,-0.0007012921349935346,0.40506247287897923,-0.06351133225451336,-0.062006903818831095,1.006195577191716,0.1217894216758344,-0.008674314684553102,2.350172001181939,-0.39735981579307117
41,chris/chrissim_265.csv,0.9640913596582737,0.19617695567428323,0.8712143301652573,-0.031088886629764192,0.021363030646974042,-0.01692617719092159,0.02545146097611497,0.020518867246638674,2.0482740710744705,-0.6788739102376071,0.5792001350355923,-0.21159203805423252,0.1481836446894245,0.13046880233697544
42,chris/chrissim_273.csv,0.2933061889063162,1.2270290998661768,-0.12613867486337338,0.020835309830833298,0.019533934436079467,0.0069755812980521505,-0.31581371207762654,0.21924209470757317,-0.2944860977875447,0.4520139118423815,0.5245952823512877,0.08642220440968441,-1.8233161258569448,1.3643446896042493
43,chris/chrissim_281.csv,3.385647195844686e-29,28.716345748936714,-3.1493354280340697,-0.22948769822574913,0.33720685130789607,-0.005364776402975245,-0.6522983078351104,-0.1996688510885216,-7.435789511704463,-5.015102275098308,9.15302268052547,-0.06637871856266146,-3.781533671635055,-1.2519352858170247
44,chris/chrissim_284.csv,2.0226705476624326e-05,5.861840451686477,-0.3757199455864916,-0.018841235556209382,0.11209684747720663,0.09525413222573134,-0.6462019478222019,-0.204994432824991,-0.8807500865999752,-0.4117778146459605,3.0275191962580115,1.1822149675475562,-3.7552513839479316,-1.278321847621584
45,chris/chrissim_311.csv,0.009813793594508468,3.026688651778218,0.03868499628097015,0.01616451310428675,-0.08687529312834624,-0.11225385034052093,0.2140081183191873,-0.35884520756192756,0.09142946111255669,0.3532339049347646,-2.3597497445757356,-1.3851063896134426,1.2505004888888467,-2.2814484468549363
46,chris/chrissim_312.csv,0.12561671000023286,1.7223134245572544,0.22686016825528843,0.05427061139593398,-0.07702438704483816,0.049264110598958744,0.15079640394168042,0.14951123671524574,0.5338054222937264,1.1854362443822888,-2.0892002138743484,0.6109565778279468,0.8809843734385068,0.9397390260093257
47,chris/chrissim_328.csv,3.1340527517992674e-31,30.63241337169121,-1.139646795173174,-0.17827274415925395,0.3878006726028616,0.08090077113038825,-0.5212654814016012,0.08836049221806123,-2.6794734624851446,-3.903562832011121,10.478242326625347,1.0047667270965879,-3.0368955669945703,0.5567514903015685
48,chris/chrissim_334.csv,3.3365302023171383e-12,12.549522812442522,-1.7569169193909986,-0.13376497428061365,0.24013651732545047,0.05331901945294218,-0.3276725832909428,0.0661427222983325,-4.124838217682399,-2.914491582508888,6.488532861803869,0.6654821255990693,-1.911306622865343,0.41689843048527786
49,chris/chrissim_345.csv,0.5681612649336224,0.7741693435240192,-0.048864829682536276,0.004632153453043375,0.018158461048002235,-0.08879178298189089,0.1254060012118075,-0.23180484580870503,-0.11478714921420143,0.10118172324090603,0.4912439054920087,-1.0897766609067518,0.7239935897870193,-1.4436439352359212
50,chris/chrissim_346.csv,0.8344660172130884,0.420951225579668,0.24674233135797508,0.010942582725807105,-0.028345001612716036,-0.07068819060005156,0.1089146227545042,0.060213878898669346,0.5787800838360425,0.2378828712758782,-0.7647761299442938,-0.8621374440048561,0.6309285069383584,0.3732947629290637
51,chris/chrissim_355.csv,0.008135544274618808,3.117285908489051,0.5339898176857689,0.008673191298644491,0.09148053169446804,-0.11918092461751792,-0.025281620172942037,0.41572820481580336,1.2552756553752022,0.18965604538177155,2.4793075165900667,-1.4615692632841035,-0.1468879819301427,2.565537499455605
52,chris/chrissim_367.csv,0.6381262792831638,0.6805850962960774,0.5335840251634575,0.002355021447571921,0.027244587321353386,-0.05016559187304259,0.2746889145518105,-0.0354185937793507,1.2546133429227122,0.051428169400937924,0.7371982200121926,-0.6226737473283304,1.5998484207004706,-0.22193582732265835
53,chris/chrissim_372.csv,0.009753558417638997,3.02967038286744,0.03369931777591767,0.02423476194820728,-0.13094267241683363,-0.05000868960921773,-0.09820252225447393,-0.1739708259357445,0.07971038530867047,0.5312159956283915,-3.559103315292701,-0.6182899990284827,-0.5742160638740412,-1.1043139592250444
54,chris/chrissim_379.csv,0.4529474242406266,0.940990450234812,0.9235640935165836,-0.040950058970308,0.038336371656146215,0.07215165387865786,-0.2101195724662292,0.018548689057218487,2.1679315260043373,-0.8913830294815801,1.0351968727930956,0.8920150645525909,-1.2198372305003204,0.11541714689343274
55,chris/chrissim_383.csv,0.7702435596960038,0.5082833165880076,0.30122326657954157,0.029950907207650108,-0.045445322772403624,-0.010416623692661553,0.08675257006508943,0.005858611711384243,0.7055307356564726,0.6501352236640444,-1.2237145258288091,-0.12753297819416978,0.5030408868541238,0.035909263652001165
56,chris/chrissim_387.csv,0.8399512101134179,0.4131797189720408,0.726830645271258,-0.0030894286738569815,0.005394149013352327,0.008794752654634662,-0.24121087861258123,0.009598573602790785,1.7045957705882109,-0.06731774495600591,0.14579806716734167,0.1095037431517145,-1.3970824675837665,0.06032834363139957
57,chris/chrissim_391.csv,0.5369109249828644,0.8174760323328158,0.7355715161080628,0.03354325860473501,0.06381838426948644,0.057319927030889464,-0.03178245101976234,-0.06546227816228473,1.7282635808508426,0.7282305646099986,1.7262504107787866,0.7062665246313974,-0.1846847830405037,-0.4078351197983609
58,chris/chrissim_408.csv,0.08239685791451858,1.9516732073540506,-0.00566300977985465,0.06275869002964433,-0.07369041590728753,0.025460081533974187,0.2192059238298951,-0.14588668114840103,-0.013344039726662604,1.3749154327655693,-1.997153874320295,0.3135001874524041,1.2766297884903028,-0.9114137187797706
59,chris/chrissim_409.csv,0.1936865215413897,1.4766336298142824,-0.30567599328688005,0.023471225999801188,-0.07719453401858369,0.12352762483934729,-0.025670990634235506,-0.024082038699935318,-0.7212863721117102,0.5142284682665436,-2.095190881251192,1.5388876999731294,-0.14996618691930935,-0.1498116384453209
60,chris/chrissim_420.csv,0.17172305072691718,1.5461792982471059,0.002887790087183803,-0.027566094273919397,-0.10009595364312701,-0.0028915010039101247,0.01928607694852789,0.069778464053601,0.006777573562767172,-0.5997228586413698,-2.708193443375427,-0.03550052314957575,0.11180760272871933,0.43556901764806755
61,chris/chrissim_428.csv,0.4489761001307645,0.9471599288949941,-0.7108524761368243,0.020364787554267825,-0.04908214640205066,-0.012884462288822819,0.00043521144083836366,-0.25614079442185633,-1.670393481884989,0.44425896444931573,-1.3295266455017505,-0.16188605585840002,0.0025291581265524973,-1.5996260503188455
62,chris/chrissim_433.csv,0.003914750499240825,3.46643416885498,2.3262217942304293,-0.11707259076116928,0.0691525782538381,-0.010002156362053177,-0.39579092037179203,0.047285652376534246,5.445601326543523,-2.549245276261404,1.8651618397749172,-0.12297791212146214,-2.3048753632254426,0.29993408136590144
63,chris/chrissim_436.csv,0.004652992715848538,3.3845299455462814,0.8755443977993728,-0.11111996515416381,0.10442277313639352,-0.06764961240560688,-0.0354516208124714,-0.0877019402489112,2.06386148271029,-2.42771565137173,2.8283521525698645,-0.8435942817622325,-0.2065627816325094,-0.5528838056752611
64,chris/chrissim_446.csv,0.02303539661371762,2.6076154343715277,0.4254268470316104,0.0031384528287376713,-0.07241452126197911,-0.002607609618772837,0.4769957490604198,-0.06444907370903036,0.9996137697199476,0.06819637806194566,-1.9552595291252934,-0.03207494607757626,2.7701818130531435,-0.40457109967227595
65,chris/chrissim_465.csv,0.004805858473784713,3.3691690001106265,-0.009499338829666824,0.043109601388786827,-0.06754752490284854,-0.07875784707096511,0.5401860634576049,0.046562023124160794,-0.02252534145699793,0.9441793643206943,-1.8348880744886489,-0.9827914154396981,3.15540775965802,0.2942507788228419
66,chris/chrissim_477.csv,0.5758413704721317,0.7636932370857256,0.1905043276469205,0.05160806868946968,-0.04059816504428859,-0.06849019333365837,0.07289745949036794,-0.025379651207013798,0.4484219736093018,1.129342674458063,-1.0994398176099902,-0.8402865989134503,0.4223328419272303,-0.15842585416352514
67,chris/chrissim_485.csv,0.2782456055587495,1.2597413648261937,-0.24396017639703776,0.060253666319873396,-0.06396689322183578,0.03570953319698744,0.11546302271015457,-0.06337966427599429,-0.5690573862751153,1.30537336643149,-1.7193836400908222,0.4363411323368637,0.6673794846177014,-0.39466164190824454
68,chris/chrissim_492.csv,0.7338397214896617,0.556022996266136,-0.5045290940588608,0.044513030213995136,-0.030016209242984735,0.04878763638420196,-0.13209467869667169,0.01409919007081472,-1.1959633932097318,0.9764066103160437,-0.8159209990782161,0.605700216323585,-0.7723505932999959,0.08854391630500538
69,chris/chrissim_500.csv,0.9232695535244735,0.28189908459749524,0.15277981739674962,0.013222021653838645,0.03899051408184996,0.012578251550804819,-0.05487079921764815,0.037318257229495506,0.36080825407175016,0.2895526498259408,1.058097235651985,0.15246211588581363,-0.3197786891990066,0.23352815828454207
70,chris/chrissim_512.csv,0.006211986431654237,3.2467866189511576,-0.9840613756962944,-0.07408471384958648,0.12158756766617974,-0.04157766020544977,-0.09467851205751456,0.11285840150656565,-2.291340542147393,-1.6063669979683264,3.2657697485315014,-0.5160817103063117,-0.5475971260654673,0.7044644730937095
71,chris/chrissim_515.csv,0.6433882660861207,0.673680632076403,-0.3548040160804061,0.03544827499028911,-0.04723206437417939,0.02114361770938692,0.060937546122249026,-0.11538642392393,-0.8334247463567174,0.7740754080943271,-1.2758695962917412,0.25960868800421144,0.3542572507888694,-0.7291253707394317
72,chris/chrissim_523.csv,0.12530692069208077,1.7236815783145716,0.7425629370996714,0.08638964612590538,-0.06311807322886556,-0.05581178177132827,0.10714742649836086,-0.06796012175879654,1.7467222825740827,1.8891611443956087,-1.7091306296117614,-0.6873450509984118,0.6233849853936977,-0.423414100861138
73,chris/chrissim_525.csv,0.6855061460777092,0.6187878528207689,-0.3673447994232139,0.04450352485483516,-0.027342411324548795,0.023570629785763537,-0.16611647431814125,-0.112123972028624,-0.8630541146571457,0.9681798409237785,-0.739072595439637,0.28935534729522505,-0.9620542211122085,-0.7005810321022484
74,chris/chrissim_539.csv,0.8588151614896204,0.38589098137567507,-0.6496720901467357,0.004188083710115439,-0.04551491634108663,-0.009280504597353563,-0.03350505631078385,-0.092703863272398,-1.5337512468832557,0.09145083742389559,-1.2320924222169103,-0.11429558193594469,-0.19463255064886398,-0.5863498840221377
75,chris/chrissim_545.csv,0.09864913958498102,1.8547539723973459,0.7488948442819636,-0.06434324035586282,0.08477409190425603,-0.008530763605194596,0.2017242508588339,0.04254623263757651,1.7677148578827213,-1.4093164685193673,2.3009435335092783,-0.10626360291276883,1.1778658871489502,0.26914726165620584
76,chris/chrissim_547.csv,0.7844423678215978,0.48941438818624466,0.6368684070039944,-0.015316339379810192,-0.0010007126427379592,0.1049484564649372,-0.11850886895457338,0.06924442003652195,1.4944707966554254,-0.33300383363214436,-0.027009856491356645,1.3025618651577602,-0.6842917102646303,0.431108004026331
77,chris/chrissim_557.csv,1.1655130006179703e-06,7.113168163823831,0.8213926995862231,-0.09364020060039617,0.16666774046533345,-0.01563577406344581,-0.4321751609299686,-0.1172416812592165,1.9248474372679107,-2.0389348784692167,4.495923449039504,-0.19422080542161066,-2.5099506283918465,-0.7385242725091735
78,chris/chrissim_564.csv,0.12630742745414222,1.719273847194291,0.07675716701070087,-0.03596429266426664,0.028907318331119237,-0.18008632030287863,-0.20328895108787698,0.09986370900427757,0.1813023273474461,-0.7892929486547976,0.7865990854213044,-2.2410522303408786,-1.1887080654998492,0.624983111374337
79,chris/chrissim_578.csv,0.4433867411606268,0.955902641763862,-0.0028877900871907974,0.0075328166813665165,0.009898071767584532,-0.13512776431243487,0.1633622894680299,0.1433953287072134,-0.006776285495453136,0.16432153052839554,0.2672687719948059,-1.678683527117956,0.9447216622943218,0.8913084711787781
80,chris/chrissim_594.csv,1.468318868953414e-37,36.58489534231829,1.2704214977657153,-0.23089970734197,0.4080555196762358,-0.07164762426471474,-0.6328721031809041,0.06164182307867104,2.963832774930608,-5.010258199301051,10.951829586094208,-0.8845996357482884,-3.683392264659801,0.3853890160236967
81,chris/chrissim_595.csv,1.3705965074505772e-40,39.4294950795062,1.474600815555673,-0.20935738675052376,0.432419256911902,-0.05376471312748198,-0.6701665983584405,-0.22999503193492143,3.4479539589862407,-4.559484022236917,11.648734665639035,-0.6650935771387324,-3.883597952312357,-1.4512352667591701
82,chris/chrissim_604.csv,0.8750228311773772,0.3615955940721765,-0.3935557700845229,-0.013754130565123146,0.01157375394259451,-0.04167052326759675,0.0880618220615504,-0.16500319416458106,-0.9260570308880629,-0.2999383610444427,0.31370318960041393,-0.5215004606205234,0.5101384596846951,-1.0366388164056368
83,chris/chrissim_608.csv,0.5945193090095655,0.7384524305427602,0.5246660912641682,-0.06598835290003478,-0.0311746090020018,-0.05745717071084596,-0.17007582594731716,-0.005574155547670656,1.2197113940195923,-1.4297252067552615,-0.8338067437209572,-0.7006951042958778,-0.9767576476310236,-0.034815894750655316
84,chris/chrissim_612.csv,4.711086829576718e-07,7.506293569054921,0.10285554279691178,-0.07801276270320004,0.18688230303659079,0.028637337450657063,-0.3575273925925111,0.05297832586616265,0.2413164952916973,-1.697185306387159,5.054790118489195,0.35039776974644066,-2.0809586437199106,0.3276416869217004
85,chris/chrissim_623.csv,0.05035020105516438,2.2106467041409372,0.23353948601392457,0.0002798917657617678,0.11370175346621239,0.03803701490424849,-0.07679619041882535,-0.11832273984807175,0.5514476417669388,0.006146298049201729,3.0898578872740483,0.470188927539922,-0.4474258442780614,-0.7397279201581815
86,chris/chrissim_624.csv,0.08990784526982182,1.904877688303856,-0.4697222237948013,-0.01816430021848467,0.09562234069060507,-0.018598701189424457,-0.09418717603685017,0.19549196808915276,-1.1084409933142363,-0.39907125801699855,2.5979023741619667,-0.2301931230756579,-0.5496531541789128,1.2309687103867988
87,chris/chrissim_632.csv,0.35940775828702964,1.0973621576534676,0.1569045328233345,0.0581925095491565,-0.01113536587704888,0.008334203028664798,0.08432357707290092,-0.2881645658648099,0.36814505238840284,1.2696064599675168,-0.30099729495598226,0.10298794038727502,0.49069910620795304,-1.8109825870406004
88,chris/chrissim_637.csv,0.0006470903437911091,4.303816496279038,-1.0687822368076068,-0.07221591128651164,0.11156064766928024,0.03713657335458123,-0.3464551404221599,0.26817356358558375,-2.51929206666477,-1.5842839709729397,3.02444816046504,0.45698171787717046,-2.0260009958114313,1.6759591605863138
89,chris/chrissim_639.csv,0.02985609743098167,2.477556888290769,-0.40386244118560555,-0.05252241676039959,0.04924910151374678,0.01795018722509207,-0.3403950227800946,0.3219643885593058,-0.953159752165498,-1.1467810326388328,1.3372484651600651,0.22451192203336034,-1.9768957823158335,2.016706125178199
90,chris/chrissim_653.csv,0.0868863735257023,1.9232517108134473,-0.8746264727005902,-0.0892593424381762,0.08009251795905438,-0.0115720888523873,0.04301442997980334,0.0020138816278773095,-2.0462669662220856,-1.939277476589007,2.1568923937828117,-0.1413579291047711,0.24864051345846605,0.012263798988712755
91,chris/chrissim_655.csv,0.6784549365711834,0.627945092966419,-1.1175431516677663,0.0014176514928384287,0.022007157106854934,-0.07167354160135192,-0.21262406685991025,0.07005676063657063,-2.623244358948006,0.030952872447572763,0.5955349242352114,-0.8959698258204682,-1.2402930145508348,0.44468736728359354
92,chris/chrissim_674.csv,0.1337552363072768,1.6874171760317231,0.13158431615712973,0.04677417669395224,-0.07046208375641753,0.14237151001300435,-0.015648836950486238,0.10078993220904722,0.30722659362107385,1.016064536933275,-1.8970994667558414,1.7457361876325215,-0.09058814336685755,0.6184960445873205
93,chris/chrissim_678.csv,0.8986190144334516,0.3243257880321237,-0.36529168200908235,-0.020817055170954692,-0.03408261139419638,-0.039880112856703426,0.03538759349403174,0.08698870207665735,-0.8572486940825891,-0.4525337661194652,-0.9197709192173036,-0.4876339928560369,0.20430106015144825,0.5415902849075447
94,chris/chrissim_680.csv,0.6954405815430005,0.6058963257677332,1.3598784473967118,0.002761164045524668,-0.03152226246251834,-0.09478649459734055,0.14047900736466423,0.006777016101355886,3.1986516506214837,0.060133550891093256,-0.8547623342457896,-1.183765023569364,0.8162285296045192,0.04275077754567886
