,Filename,Pvals,SAFE,b1,b0,b2,b3,b4,b5,t1,t0,t2,t3,t4,t5
20,chris2/chrissim_20.csv,1.874725094069212e-127,121.13418457687824,-0.7115102764983393,-0.027048340957354318,0.5777140256248589,0.00024521424533341645,-0.36202870576385093,0.09395350842125896,-2.283724228249099,-0.8771740237547736,23.617505076518135,0.004518581636185367,-3.1165820539195805,0.843624079159935
21,chris2/chrissim_21.csv,1.985059286448179e-104,99.45210140500771,-1.255451782120225,-0.05865714935244369,0.5182932266020558,0.06532199055413312,-0.2765239716084073,-0.013437129751418515,-4.048317692607535,-1.913575659583692,21.26154626796671,1.2164607918119954,-2.402165711414112,-0.12475607897288983
22,chris2/chrissim_22.csv,1.1793789566135003e-50,48.93877477538257,-1.4092613968425693,0.04125128332010859,0.36126855296265675,0.03625887772010816,-0.374717891776757,-0.14516615961418028,-4.544263857200837,1.3520649608133744,14.836340215923197,0.6714336088692421,-3.2706630648510626,-1.3202104615345907
23,chris2/chrissim_23.csv,3.05858325492386e-30,29.72782488855981,-0.6095036278566511,0.04273960725605443,0.28543984348648893,-0.009664403654068109,-0.20702749073128085,-0.07962315037027956,-1.9782877367219793,1.411909346290555,11.806913785394826,-0.18167943172617992,-1.8102696266261786,-0.7380109951303349
24,chris2/chrissim_24.csv,1.0487481670711682e-20,20.697954226793833,-0.22505396356391905,0.11906332209973033,0.23495610460357105,-0.06028725199308158,0.10953762903471437,-0.10322441571252557,-0.7343921929934186,3.9381329069058295,9.743564906095767,-1.1295260147224149,0.9621618889465237,-0.951750742324052
25,chris2/chrissim_25.csv,1.1368293145304374e-13,13.970975226467951,-0.3183657224100749,0.059785385566047934,0.19697039674920194,-0.06862026737657843,0.16266306964026322,0.09132393111906124,-1.0314345229446977,1.9615219901272434,8.143253896042545,-1.281100307700882,1.4231827281948726,0.8313200510448562
26,chris2/chrissim_26.csv,1.0772965614948684e-37,36.75306576584594,-0.28616932555392993,0.0037122768102374436,0.3194701791369676,-0.005392332998922771,-0.23248966059451132,-0.08448006698440419,-0.9128694576287871,0.12076964604087859,13.033364950842074,-0.09943599408237978,-2.011897422702388,-0.7667835266902363
27,chris2/chrissim_27.csv,1.4149811194856062e-25,25.317953542114328,0.47581005884912864,0.05861375409079021,0.2689643799775702,-0.046818979190041465,-0.04636108538284417,0.07176948638810991,1.5378803611570317,1.921500894777989,11.078108491984006,-0.8865836614107138,-0.4061208842976676,0.6620418677155029
28,chris2/chrissim_28.csv,1.9643282199705213e-56,54.36548272075968,-1.0089834042177808,0.019917049621499948,0.3939909714907277,0.005438109789432464,-0.1789612269745546,0.026003208109388963,-3.237162476505964,0.6486119816014445,16.105559365873862,0.09958902434505341,-1.5579343204503218,0.23560852584916453
29,chris2/chrissim_29.csv,3.708895802083249e-51,49.41081686655018,-0.8373715603118073,0.0061185332886543355,0.3700102804762555,0.02872846764318024,-0.25878976571453916,-0.06293172946233934,-2.678961326063024,0.1990329091348444,15.124484677393438,0.5320340150793094,-2.241886033306229,-0.5739717695361714
30,chris2/chrissim_30.csv,4.951284963344534e-48,46.474653732031115,-2.058786148632764,0.023355130243721257,0.3337309755814171,0.05319798140333894,-0.5518386302620735,-0.18593329376671,-6.6814620238263,0.7705343512196965,13.788200037766252,0.9859460662758444,-4.836452770073726,-1.6886244098168108
31,chris2/chrissim_31.csv,6.596728264174342e-63,60.44377241549951,-1.7429578836272843,0.022266658359130838,0.41459745269140347,-0.014355992724156198,-0.1492001957921596,-0.10942115534428447,-5.603373785293652,0.7296900933685576,17.029205857314803,-0.2675090198059306,-1.2961308136533072,-0.9939489105635907
32,chris2/chrissim_32.csv,1.125447875108402e-27,27.30396410426527,-1.5836534617736822,0.10967713854905671,0.26866748978995936,0.0003662356517662923,-0.1707818441257169,-0.16044109113369903,-5.154635351604166,3.6144340408029096,11.108479002439214,0.006809043115200252,-1.4947818451255606,-1.4746295828342448
33,chris2/chrissim_33.csv,1.2320958231009384e-25,25.374802599320383,-1.4608679738846597,0.10468458480709367,0.2627740855363761,0.02669473075381123,-0.15833511535609865,-0.031043570091668325,-4.7042677932190475,3.4272661459115956,10.801500302445074,0.4975280309212086,-1.377774369926421,-0.2864265016598841
34,chris2/chrissim_34.csv,3.1991032770758165e-20,20.23723061351586,-1.2281390607785303,0.1601673434711749,0.20900343287931408,0.12708412500924496,-0.08716894660057144,-0.15695300857649622,-3.9429999262634756,5.225084170863243,8.584769772592567,2.374527730426711,-0.7548036375722177,-1.450780066194061
35,chris2/chrissim_35.csv,6.291679901606725e-14,14.218362753377495,-0.6485144552519508,0.1328186057951659,0.1829640379188304,0.00010380021927993213,0.13352402397689464,-0.1985883248137286,-2.0879867469393467,4.335903925199767,7.520960021969148,0.0019599012900877047,1.1599896977635737,-1.7992855085905926
36,chris2/chrissim_36.csv,5.684432678681112e-15,15.221981528002095,-0.17950321195304964,0.16297744264498065,0.17649080961293165,-0.04199528250228004,0.24266106979338214,0.11331395422998856,-0.5821842697773586,5.379356009985658,7.304333730475214,-0.7946779503522008,2.1280978045321226,1.0318092454423724
37,chris2/chrissim_37.csv,2.237924440321182e-14,14.650208731316226,-0.6303359358094616,0.1409084044814213,0.17541679520977668,-0.031611445266864796,0.32053558365707496,-0.19149730963879566,-2.0411108387665085,4.621535017270132,7.237835765031745,-0.589978905524985,2.8022037655668997,-1.7622610842295707
38,chris2/chrissim_38.csv,2.7181009885358126e-20,20.304548540702196,-0.6410387846876825,0.19450541784392406,0.18335393324751537,0.018443065238533923,0.4886031393597171,-0.1906611655330071,-2.075736112808617,6.394290291233278,7.5641725354525216,0.33899425694826185,4.279250205785672,-1.7426371851919367
39,chris2/chrissim_39.csv,1.318006959236185e-18,18.698957835938,-0.1717273870060731,0.1957428651514976,0.191219063020697,-0.02446248687293277,0.13418265917731803,-0.14022937972017613,-0.556536383194217,6.445876085997658,7.914536205119673,-0.45293366092742793,1.1712918313170257,-1.2911140500893457
40,chris2/chrissim_40.csv,5.103521068139201e-18,18.138020006473873,0.043512683987617366,0.20192887804837834,0.18361736983894816,-0.06969980139075047,0.15520142338726484,0.0831742728873205,0.14049166989340064,6.613368875892781,7.552734361775497,-1.292209106255736,1.3510660931115661,0.7688293309034692
41,chris2/chrissim_41.csv,7.495467972016544e-11,11.243241338798375,-0.38073223324624855,0.14588038270897344,0.14868543909948898,0.04361913805896496,0.14217571791520617,-0.1344325169698797,-1.2365573082145058,4.814194648422105,6.133339223874415,0.825919434294592,1.2439203746084568,-1.2390313148767018
42,chris2/chrissim_42.csv,1.9383300017649584e-15,15.670323875347714,-0.5569283593013152,0.18788782744682764,0.17421320211061778,0.012943306946304214,0.09441243168867103,0.023146234760366244,-1.8114640747157442,6.169729522197198,7.193299452649201,0.24094151582174875,0.823090389400318,0.21356696972648756
43,chris2/chrissim_43.csv,2.789526819759183e-16,16.477038738930702,0.3177374473580774,0.19297415372462617,0.16415534049839117,0.1234640478644493,0.23264540327399602,0.08626543294457971,1.0322798151653167,6.354255691011483,6.796746945377039,2.324187600811663,2.038601834395547,0.8000202623076355
44,chris2/chrissim_44.csv,2.414572751675924e-18,18.448165661230306,-0.5588325027016685,0.1396437090546337,0.2108986543198307,0.08673860996115529,0.22531864035014765,-0.10772429429079944,-1.803550036510219,4.581492617349778,8.70072664663092,1.633372148506662,1.9678852271633016,-1.0053824040396644
45,chris2/chrissim_45.csv,2.2739615353571606e-22,22.278822733391692,-0.9914320715285704,0.17058706603885657,0.22414274247197538,0.024202404687538027,0.3780195938617328,-0.10858566636975561,-3.205765902526192,5.608778762787135,9.249716164234714,0.4532914900610334,3.320824575036661,-1.0078356946396057
46,chris2/chrissim_46.csv,6.556134958883581e-16,16.121576251629882,-0.17376363047141363,0.176379454363719,0.17673211094818686,-0.01561876656285203,0.3033040031426495,0.12091213938540006,-0.5626471373166598,5.792213756304688,7.3035378917678395,-0.28892926599130897,2.6629757477166636,1.1172871047418458
47,chris2/chrissim_47.csv,2.2531796962847812e-17,17.522181052227463,-0.30786292479952293,0.16572467266226187,0.1997852837136056,0.0003417537225263532,0.2607579022690572,-0.09642130791689835,-0.987529358683666,5.3947840343075955,8.167078727923897,0.006264382084323112,2.2666607811950774,-0.8847109915025453
48,chris2/chrissim_48.csv,5.571697725756585e-19,19.05547257591623,-0.07129897261976967,0.16862293283243387,0.2061953990830915,-0.060714682558995356,0.25647142475623375,-0.009306854104378466,-0.23037929943883634,5.552418786455455,8.511165140566478,-1.1549676758247334,2.249809440191954,-0.08695582128669965
49,chris2/chrissim_49.csv,1.536210245645758e-15,15.76716124007755,-0.4175848334720425,0.16414057490644204,0.18203010515934134,-0.041860213509793666,0.2085342519422715,-0.1596910756853646,-1.3449650161642814,5.373172652400831,7.495567609239364,-0.7733372666813768,1.8168870028229043,-1.4708024635951369
50,chris2/chrissim_50.csv,1.805093833934767e-20,20.473675351716242,-0.02893229312603922,0.1549688335835877,0.2265751249311937,-0.062464518948432995,0.17537767629764306,-0.017429573708776715,-0.09308014495673031,5.056495511220166,9.29772488747753,-1.1604363056745644,1.5239071182198887,-0.159957316407042
51,chris2/chrissim_51.csv,1.5437035833985643e-17,17.679082999194584,0.19697272763681667,0.20846574406888382,0.1771994662207227,-0.011115826645135387,0.1256556717819908,-0.12534802429343256,0.6325950454879561,6.7968493793997435,7.278129019653312,-0.2076291040707474,1.0969570050410384,-1.1550313078415486
52,chris2/chrissim_52.csv,1.246731377713135e-13,13.932381585111225,-0.48139361840266476,0.16698783206293558,0.16370149094322511,-0.010631470879376662,0.061975857706096316,-0.18579856548446558,-1.563014306077589,5.483729117078412,6.773664894109719,-0.19792270053287803,0.5434194177768722,-1.7047737690050493
53,chris2/chrissim_53.csv,1.1264406359404603e-13,13.97481938863783,0.1078522758509501,0.18040843996983003,0.15607397747083068,-0.01865986459561643,0.11076469790756746,-0.1861430878278838,0.3475072721599381,5.901204857025911,6.413641313227741,-0.34730584867458947,0.9622013161405082,-1.7217151672869497
54,chris2/chrissim_54.csv,1.398222929111316e-23,23.42803630742385,-0.2151778341272439,0.2434553085248242,0.1960308568877624,-0.027899377752732407,0.13819452060902762,-0.18776636720337522,-0.6951474018032162,8.027241924008491,8.088640327528887,-0.5174405416515299,1.2095727738060484,-1.7327459429626
55,chris2/chrissim_55.csv,6.376728682744303e-21,20.90343059791659,-0.5228762029915908,0.1890914436278156,0.20747768694573973,0.012317281378998124,0.275896805640093,-0.1402727788157376,-1.7033176776482006,6.272762352862885,8.609449324417902,0.2348284045282484,2.423438666746711,-1.310491199362996
56,chris2/chrissim_56.csv,8.743452544225054e-38,36.8385968495555,-1.1198823255616144,0.06422798416097038,0.323168439977082,-0.03804685799263894,-0.08405481836831798,0.015452582233509378,-3.6372676759586513,2.1185108312876055,13.380738972515386,-0.7192508219030714,-0.7413594441020357,0.14349779964049297
57,chris2/chrissim_57.csv,1.2189441010984176e-29,29.160803410306194,-1.0289382644507643,0.15742128654672122,0.2759150315956876,0.06598123755505918,0.012584850020599558,-0.051862531357304974,-3.3360299627553514,5.191961608003734,11.371058140433233,1.2496370260841445,0.11030747875608839,-0.4784746027025704
58,chris2/chrissim_58.csv,2.9940479611572344e-31,30.68035821481982,-0.719528480981998,0.1184125100371126,0.2923877937067278,-0.05273808710323588,0.34082667407294154,0.005959619807032846,-2.324246734396142,3.871625641147538,12.036214518382721,-0.977064755430686,2.960395700891473,0.054320428597346725
59,chris2/chrissim_59.csv,1.5853897325238146e-36,35.653540718440354,-0.9076186156883836,0.0798900922346125,0.31754632257743026,-0.032644342373087165,-0.08521173218989547,0.03128019406889909,-2.956252534883401,2.641951285517559,13.158623945740834,-0.6035362295031922,-0.7441528602788585,0.2877061411056396
60,chris2/chrissim_60.csv,1.354824285468093e-26,26.282051461821766,-0.7344248424276767,0.09068197593843172,0.26809525613147756,-0.029804495483467204,-0.1554296329490735,-0.11412225599814003,-2.376338943022786,2.9762986701919805,11.047416496130198,-0.553366616261477,-1.3659384619178039,-1.0726727789674022
61,chris2/chrissim_61.csv,4.8513303167514345e-29,28.594338362782263,-0.7300753421021955,0.07507446201896582,0.28612179666296556,-0.02770218774935823,-0.04738689673483868,-0.0746372051410122,-2.3599661848418485,2.4590958444604305,11.805425571629721,-0.5156901206928362,-0.41183328065733665,-0.6794480303638604
62,chris2/chrissim_62.csv,6.15598560974892e-18,18.060325383926433,-0.36906550736360244,0.19076598347886925,0.19359111476015214,-0.0453055910965517,0.1291761156980943,-0.017832019553082005,-1.1897448556612955,6.228030476122422,7.957704340937512,-0.8403007696219952,1.126929220671213,-0.16242630465898916
63,chris2/chrissim_63.csv,6.312861037191427e-17,17.094484132050123,-0.7740997431402762,0.1636628290062305,0.18754148796235656,-0.02245730054408231,0.13158018389258117,-0.2440412614588902,-2.529305361829724,5.420323022486132,7.8186775757428775,-0.41890488621752586,1.1609309874040525,-2.235242599569979
64,chris2/chrissim_64.csv,1.5279970815944065e-21,21.493134136804922,-1.7019157199708392,0.1073215049538499,0.2413259086889594,-0.023424056352355987,0.016298360218390266,-0.07778439327003268,-5.575509266620931,3.5529729615014736,10.070551074170934,-0.44416905073559315,0.14325996617773984,-0.734512193027356
65,chris2/chrissim_65.csv,6.963887120245585e-17,17.053683916797304,-1.2208713662997555,0.15514300007190576,0.19567076914942877,0.008687725163196774,0.11204788781944039,-0.1867626173607146,-3.9635960356695263,5.12796533289902,8.096089527384482,0.1622214222997839,0.9814995637998435,-1.7317430351137855
66,chris2/chrissim_66.csv,4.352961880148268e-15,15.333250651244109,-0.5986515636242975,0.14690363061969955,0.18351705175114835,0.02443201006573123,0.34022524587664393,-0.039875010174065154,-1.9403833003548754,4.823110280847587,7.584085213334616,0.46307675385435615,2.9872918082935978,-0.3714263507116574
67,chris2/chrissim_67.csv,4.779146427341746e-12,12.403253708110732,-0.8493050511695264,0.11854957843766112,0.17036395650930888,0.07918631453877681,0.23162455111864622,0.002381776034241452,-2.757444032092962,3.925127965424151,7.055574000219966,1.4816040497020453,2.034588514739623,0.021914111607960817
68,chris2/chrissim_68.csv,2.506517707450324e-12,12.674449579732592,-1.304355815814083,0.13764452190829604,0.16994340616661954,0.0025876212734867194,-0.04011443475995273,-0.067779790728721,-4.223875772189423,4.518405366087683,7.001873912965027,0.047939373509439685,-0.34976303527423397,-0.6185149583390774
69,chris2/chrissim_69.csv,2.1522991879246568e-19,19.4490453320583,-1.2219463373298058,0.16930887883077092,0.2064498252849396,-0.005223009104359934,0.03363440650333945,0.21574782674104767,-3.993019041084658,5.609077834862478,8.575733610419658,-0.09834137576044862,0.2955313715804605,1.980278468366879
70,chris2/chrissim_70.csv,3.4838611326131524e-17,17.341279350288655,-0.574280131040308,0.20759966596531568,0.17074900100779689,0.040122087195727754,0.2395359417132571,-0.051478626664283204,-1.857335894446454,6.832382374024654,7.036333145442074,0.7408817831405241,2.092911103093118,-0.4685473982652138
71,chris2/chrissim_71.csv,9.102919759976297e-16,15.98501541616531,-0.12831882184112745,0.18019305939134536,0.16724577327976423,-0.048520318755524795,0.3442193270886191,-0.06360913241830696,-0.41653083477744285,5.96008798137815,6.938497866849136,-0.9131097564895935,3.015294185356033,-0.5879621016478672
72,chris2/chrissim_72.csv,5.929451548433112e-17,17.12048298476643,0.12506510090039463,0.17708082471269423,0.1839850285794922,0.0005310932487815872,0.226336703463357,-0.16657039255508377,0.4065574262010363,5.856135251510995,7.63010276277006,0.010083819376130466,1.9912017324782672,-1.5566961672326058
73,chris2/chrissim_73.csv,1.3213237952371506e-14,14.870160936816626,-0.5089024586244637,0.20638884387696094,0.13636741895510546,-0.022295885890040404,0.2400486235219626,-0.1745804536774552,-1.6558428086576287,6.827850056685258,5.661327305012452,-0.41528192939637365,2.110643736096334,-1.6117380909035897
74,chris2/chrissim_74.csv,4.2685035425559196e-13,13.417068383911067,-0.37153992497911814,0.14040826895830646,0.17765126275531945,0.06004831538374214,0.09392181981475903,-0.03517886275262067,-1.2000064326487008,4.581815388598285,7.293717079649807,1.1228039391289373,0.8136444104159749,-0.32030164047944126
75,chris2/chrissim_75.csv,3.08760317548635e-21,21.20280904500737,-0.3959652225021245,0.20834448787174153,0.19456298700452948,-0.025282395579669444,0.40450178614681187,-0.08755006968629492,-1.2781036928799558,6.85467692786105,8.007188469731808,-0.4706772486682633,3.544974836033722,-0.8194184366630609
76,chris2/chrissim_76.csv,3.204341940164813e-13,13.537216294088037,-0.4579528202054383,0.15852444839268906,0.16126531987474418,-0.006696292956425721,0.2692156500940423,-0.16687872283985278,-1.4804757697014417,5.193702605199272,6.6409461536526955,-0.1240948866399373,2.3350039024380482,-1.5221792675213706
77,chris2/chrissim_77.csv,3.074834972569146e-21,21.20453478593712,-0.6412205190850502,0.12073172278835585,0.2349710640849496,0.0835471143853994,0.19917474914451494,-0.17068446813333876,-2.0630032737563875,3.9561248833151335,9.638277747625086,1.5263963750367235,1.728832707506985,-1.5751207921537873
78,chris2/chrissim_78.csv,6.307025668878674e-22,21.858138203716244,-1.347477905924829,0.07216805536945373,0.24999281281277105,0.008907519114694175,-0.02318703031251564,-0.10955051968299068,-4.349673134111043,2.3621911274631966,10.284789086536259,0.16664664682641123,-0.20225363668979615,-1.0094680177768451
79,chris2/chrissim_79.csv,9.113558898181303e-16,15.984534424807274,-0.9726355675403252,0.1318877598695512,0.20125349711379265,0.014239075171313067,0.15459979995397927,-0.12455481175696068,-3.135632457606788,4.303612171722835,8.272020017073402,0.2663734138957382,1.3506201813626364,-1.1640442820892474
80,chris2/chrissim_80.csv,6.407674605876219e-19,18.99759094685431,0.18965641103180264,0.17978941309817065,0.20325120712273173,-0.023759920608626556,-0.008614061988465593,-0.08041175213512614,0.6138621120175367,5.907719613953832,8.394426167416425,-0.44370418017875407,-0.0753382613570637,-0.7359382828953442
81,chris2/chrissim_81.csv,9.554104184219116e-21,20.736471056264254,-0.04993959302590024,0.13908572413277862,0.23151376598974704,0.03516252435996331,0.06490281244676771,-0.06960886566115283,-0.16239896632342726,4.586956320037328,9.59420821662839,0.6562544167695846,0.5689050426595162,-0.6383253756383324
82,chris2/chrissim_82.csv,3.001356813153703e-43,41.979126983979974,0.3610314618302771,0.03476505093065955,0.34782266132602496,-0.09310966485285005,-0.0025877088968925127,-0.06718859224586704,1.162604637688799,1.1393327370408204,14.26639290602793,-1.746033354910236,-0.0224904655262691,-0.6173637409134941
83,chris2/chrissim_83.csv,2.428832302045726e-33,32.652383238348705,0.019723743028312646,0.088667278113727,0.29572807556773606,-0.11260889976466523,-0.18109054554182624,-0.16218387203334905,0.06354215063163471,2.90290772450821,12.164713122603365,-2.0869699351707314,-1.575494741250398,-1.4760856794594388
84,chris2/chrissim_84.csv,3.9200059444924478e-31,30.56999939841831,0.6154333322348895,0.08551404960109632,0.2860583307670584,-0.10707260448468443,-0.1394351519524293,-0.23229780624710303,1.9767477874619226,2.798606324001193,11.765285301681159,-1.9690952918963047,-1.2044426708691374,-2.101169863528417
85,chris2/chrissim_85.csv,1.058682135347647e-26,26.383451322981966,0.448926573091124,0.09577471656937513,0.2727389352065569,-0.0007290807835653992,-0.07357005300324844,0.09395427439869683,1.4426957484040417,3.129233591308421,11.206882364702642,-0.013644555628896337,-0.6396537908915338,0.8733905060933156
86,chris2/chrissim_86.csv,1.4747826507506447e-27,27.192973063483834,0.20288398528614532,0.12334829526843016,0.27307108618929615,0.06705636846305232,0.10405545377688748,-0.13279372902577055,0.6552496831280141,4.03968657556273,11.238682340889884,1.2436305822985119,0.9084512363181297,-1.207437972285387
87,chris2/chrissim_87.csv,1.5426063628791225e-38,37.54769066737582,-0.914392119061859,0.09783120815819632,0.32086901468363815,0.002247339507456794,-0.20272716313488445,-0.22717605147284042,-2.932083329620942,3.183467187821752,13.137712839451789,0.04149980533926595,-1.7451877439677903,-2.066248567950056
88,chris2/chrissim_88.csv,6.622219692468083e-19,18.983960476167752,-0.561496629374002,0.13438775647969148,0.22226193701919614,-0.02494470490870404,-0.0019706556848662557,0.04645426150902203,-1.8081389608067355,4.3976635972306415,9.151504717017405,-0.46490434600288516,-0.017145101306292793,0.4234754841307484
89,chris2/chrissim_89.csv,1.3326880199328865e-17,17.74002047939531,-0.3813772084347636,0.1536455910610268,0.20770671968463023,-0.04942461881815577,0.029787096461738903,-0.058125868866537186,-1.2233734487142407,5.002163141672479,8.519552448058441,-0.9221352838744445,0.25965303883163554,-0.5377871700353971
90,chris2/chrissim_90.csv,1.5448626533892016e-18,18.633158377187307,-0.2831852557722895,0.22698175335036178,0.16830125424437187,0.0015267551437948643,0.23800740298269546,-0.09484422114147044,-0.9145500654015399,7.45009092929345,6.913888897385065,0.02810833717227902,2.0772893726299655,-0.8741703196151205
91,chris2/chrissim_91.csv,5.0236140399199195e-18,18.14457502402979,-0.256560799241825,0.1140998818420686,0.2191429059556853,-0.03334885437008496,0.2066846831005932,-0.12978429669502897,-0.831432481443097,3.744424589792727,9.055098506293128,-0.6248740199524202,1.8043895508561327,-1.196997792465888
92,chris2/chrissim_92.csv,4.062918790872045e-15,15.36197458809651,0.20590282919581973,0.1679635623158481,0.17973366694782597,-0.004858246115629584,0.12701532581910435,-0.14484076136956398,0.6652475986745285,5.510921595601842,7.385068251772753,-0.09058601265735251,1.1089348043707872,-1.3266707992612994
93,chris2/chrissim_93.csv,4.947661005082296e-12,12.388669287513826,-0.5269648597309033,0.17285370670185912,0.14926393178090114,-0.019118048510918095,0.10550581059226263,-0.09542259574607312,-1.6946476751410022,5.655320389206452,6.12072989649467,-0.3535144747783983,0.9175217260285682,-0.8794734416743671
94,chris2/chrissim_94.csv,1.0629514545062711e-13,13.999074603343269,-0.7586347218042284,0.17437682183342054,0.1550132057730992,-0.0669929032388138,0.1874481306636988,-0.19885077030561985,-2.4457274116278405,5.701647257080705,6.377758576073537,-1.249666303750574,1.6339677451833687,-1.8298063530874493
